imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0001.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.8971609473228455,1,22.24943773087964,16.672691353613146,11.54241640380664,49.53545451170057
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0004.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.8565605282783508,1,18.59173109737958,13.345376650184363,13.367403948129388,54.69548830430667
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0008.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.862415611743927,1,22.111566583906814,16.887308076984176,8.292735602030167,52.708389737078846
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0009.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.9766984581947327,1,21.446208677716147,15.726558438669631,8.57439731272238,54.25283557089184
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0021.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.7836923003196716,1,20.897306583107117,14.118294522654784,10.35307634473087,54.63132254950723
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0024.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.887283205986023,1,20.212220731554073,16.148567933796347,11.51085367843526,52.12835765621432
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0001.jpg,Julianne_Moore,Julianne_Moore,0.17864108085632324,1,20.893518112961967,7.5596433464531545,5.251508910103329,66.29532963048155
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0004.jpg,Julianne_Moore,Julianne_Moore,0.505693793296814,1,21.269537903289645,9.889657683971986,5.481970360476093,63.358834052262274
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0008.jpg,Julianne_Moore,Jennifer_Garner,0.08277750015258789,0,15.794565609359582,7.2070059325393405,9.962662225050465,67.03576623305061
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0009.jpg,Julianne_Moore,Julianne_Moore,0.7158160209655762,1,20.98699536199266,11.371138953978159,6.55102405124959,61.09084163277959
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0001.jpg,Julie_Gerberding,Julie_Gerberding,0.8521634936332703,1,11.309208341231818,13.03544727806621,20.85259124514672,54.80275313555525
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0002.jpg,Julie_Gerberding,Julie_Gerberding,0.9281592965126038,1,14.178301131069958,12.877544602189001,13.75280036619223,59.19135390054881
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0011.jpg,Julie_Gerberding,Julie_Gerberding,0.8528562784194946,1,7.631533290630298,7.820017751215635,21.608775057357438,62.93967390079663
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0002.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.8757182955741882,1,17.654954011127536,14.346007079640685,17.90595179297765,50.093087116254125
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0007.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.6260090470314026,1,12.658466484372262,12.846279367979218,17.645789414295216,56.8494647333533
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0008.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9825429916381836,1,12.697846788886693,9.549393751611865,17.213242623561747,60.53951683593969
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0009.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.7730772495269775,1,14.567903942721932,10.58634019525022,16.787076771939994,58.05867909008786
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0015.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.920110285282135,1,11.625234078758728,11.700325250582233,21.482647761633412,55.19179290902562
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0016.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9890579581260681,1,12.810884931750998,9.885831310340194,16.799241717503776,60.50404204040503
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0018.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.7861050367355347,1,16.391666438035784,12.67768602989552,16.733909966983852,54.196737565084845
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0041.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9819104075431824,1,10.77884931373985,9.184222779781493,16.892941506665785,63.14398639981287
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0044.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9455950260162354,1,13.837638940061566,10.124539446598112,16.571722709419266,59.46609890392106
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0048.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9762613773345947,1,14.307744941317084,11.151775602829069,13.973623119633544,60.566856336220305
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0052.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.949411928653717,1,14.468478688238728,12.474593218069396,15.11935227259044,57.93757582110143
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0057.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.7732147574424744,1,13.019783680091146,11.602113984286317,17.89213134660646,57.485970989016074
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0001.jpg,Keanu_Reeves,Tony_Blair,0.09195630997419357,0,19.458926538202167,17.660079532714594,10.151123205297772,52.72987072378547
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0002.jpg,Keanu_Reeves,Tony_Blair,0.8287220597267151,0,24.150713450985954,10.407257959790545,4.0885070438218065,61.3535215454017
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0011.jpg,Keanu_Reeves,Keanu_Reeves,0.1353844702243805,1,22.422280119406498,16.314464033507562,7.328350084974041,53.9349057621119
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0001.jpg,Kim_Clijsters,Kim_Clijsters,0.19738253951072693,1,9.183295695350008,9.067635851228816,23.332380668130014,58.41668778529116
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0002.jpg,Kim_Clijsters,Lindsay_Davenport,0.12000373750925064,0,6.373757136360808,7.015384768903918,18.77935583075754,67.83150226397773
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0011.jpg,Kim_Clijsters,Kim_Clijsters,0.4751628637313843,1,9.154331174013388,3.031454640086267,13.037946480029094,74.77626770587125
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0001.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.1913529336452484,1,9.515900898001318,8.963327815677834,19.94841561473588,61.57235567158497
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0002.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.3557470738887787,1,11.513847446403705,12.125215392006906,16.6502208212106,59.71071634037879
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0011.jpg,Kim_Ryong-sung,Alejandro_Toledo,0.0699518695473671,0,0.0,3.8899919076549287,26.723172611182363,69.3868354811627
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0001.jpg,Kofi_Annan,Kofi_Annan,0.9860941171646118,1,10.297673065693774,11.305389049312408,17.3076494446821,61.08928844031172
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0005.jpg,Kofi_Annan,Kofi_Annan,0.9663137197494507,1,10.122648068928315,11.56506022039623,18.457024425078185,59.85526728559727
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0008.jpg,Kofi_Annan,Kofi_Annan,0.9627896547317505,1,9.310495029457648,11.146841240225063,18.191051440466033,61.35161228985125
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0009.jpg,Kofi_Annan,Kofi_Annan,0.9658613204956055,1,9.438333899948448,11.627252198901209,18.258270206488678,60.67614369466166
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0024.jpg,Kofi_Annan,Kofi_Annan,0.9828211069107056,1,8.546334036658171,10.232850861310363,19.21411253894114,62.00670256309033
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0028.jpg,Kofi_Annan,Kofi_Annan,0.9484967589378357,1,9.870759686551855,11.560995336363636,18.31806997330481,60.2501750037797
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0032.jpg,Kofi_Annan,Kofi_Annan,0.9671174883842468,1,8.681666952870808,9.972304992968642,18.24618988567159,63.09983816848896
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0001.jpg,Lance_Armstrong,Lance_Armstrong,0.41732773184776306,1,12.257425626943595,12.589307692842027,16.85117921124888,58.302087468965496
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0004.jpg,Lance_Armstrong,Lance_Armstrong,0.3342166841030121,1,13.20785140895861,13.401707786145982,15.264269333626673,58.126171471268734
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0009.jpg,Lance_Armstrong,Lance_Armstrong,0.29907146096229553,1,16.979872451089733,10.3324435217699,9.244171212887572,63.4435128142528
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0018.jpg,Lance_Armstrong,Lance_Armstrong,0.7833027243614197,1,15.281074373405586,15.086404325117465,13.989003010730801,55.643518290746144
data/dataset_10/val\Laura_Bush\Laura_Bush_0002.jpg,Laura_Bush,Laura_Bush,0.8813912868499756,1,12.064184334527223,10.578993068654194,15.50828636225432,61.848536234564264
data/dataset_10/val\Laura_Bush\Laura_Bush_0006.jpg,Laura_Bush,Laura_Bush,0.9664011001586914,1,13.604599430293021,13.702807989399473,14.488965633373175,58.20362694693433
data/dataset_10/val\Laura_Bush\Laura_Bush_0007.jpg,Laura_Bush,Laura_Bush,0.8447182178497314,1,13.819144488170066,14.466510070183643,13.335179565646783,58.37916587599951
data/dataset_10/val\Laura_Bush\Laura_Bush_0008.jpg,Laura_Bush,Laura_Bush,0.8465238809585571,1,10.979645268135545,12.504939875546814,16.50049641844158,60.01491843787606
data/dataset_10/val\Laura_Bush\Laura_Bush_0009.jpg,Laura_Bush,Laura_Bush,0.9493420124053955,1,13.022999355945403,14.6363088382393,15.621839266421837,56.71885253939346
data/dataset_10/val\Laura_Bush\Laura_Bush_0015.jpg,Laura_Bush,Laura_Bush,0.9699605703353882,1,10.735590719569062,11.758062380377991,18.638408507630448,58.867938392422495
data/dataset_10/val\Laura_Bush\Laura_Bush_0016.jpg,Laura_Bush,Laura_Bush,0.9157989025115967,1,10.402951720718653,12.502161148376931,18.90012529105407,58.194761839850344
data/dataset_10/val\Laura_Bush\Laura_Bush_0018.jpg,Laura_Bush,Laura_Bush,0.9676917195320129,1,14.814152499938853,15.445309796004995,14.294373071079809,55.44616463297634
data/dataset_10/val\Laura_Bush\Laura_Bush_0041.jpg,Laura_Bush,Laura_Bush,0.9916093945503235,1,12.609068977592464,13.851525158808355,15.0375819621997,58.50182390139948
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0001.jpg,Lindsay_Davenport,Lindsay_Davenport,0.6489050984382629,1,6.85138367210546,6.2759744347388935,20.016648082610235,66.85599381054541
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0004.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9363715648651123,1,9.116698400946516,7.9300455108543,19.750751424148604,63.20250466405058
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0008.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9754365682601929,1,9.036148028817651,6.984365514456027,20.001291147334754,63.978195309391566
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0009.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9128375053405762,1,8.294905166834678,6.772151720987236,19.97824313499085,64.95469997718723
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0021.jpg,Lindsay_Davenport,Lindsay_Davenport,0.8816211223602295,1,7.393121357826177,8.363743651870545,20.408250513389497,63.834884476913786
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0002.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9097136855125427,1,18.99907182419185,13.234444638903803,9.533264446844644,58.233219090059706
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0006.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9820249080657959,1,20.94621267994015,16.276807168520378,9.869378850117887,52.907601301421586
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0007.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9367904663085938,1,21.785736902991086,15.664667803152769,11.062416703185749,51.487178590670396
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0008.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9425673484802246,1,17.352156708014064,15.240415567458571,10.021060928307524,57.38636679621984
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0009.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9864180684089661,1,22.039331903101147,11.258406901007175,7.105412851857743,59.59684834403394
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0015.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.977489173412323,1,19.649569919736862,14.614084433948452,12.900015371702667,52.83633027461202
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9785312414169312,1,20.839318143261412,17.06466906501082,12.965250463032465,49.130762328695305
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9668111801147461,1,20.01863096111883,14.297214516122784,9.579492260132286,56.1046622626261
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0041.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9720219969749451,1,21.26213797170248,13.23859643093241,8.120371149840249,57.378894447524864
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0001.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.32533547282218933,1,20.51622211642549,18.091510195221954,13.941616191238442,47.45065149711411
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0002.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.2511509358882904,1,18.7514637090084,17.18320095503435,12.625732767792119,51.43960256816513
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0011.jpg,Lucio_Gutierrez,Pierce_Brosnan,0.07447575032711029,0,22.32690704949441,15.277488354074517,7.042767076759197,55.35283751967188
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0002.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9747441411018372,1,15.764067595435161,16.324372588990634,12.140709702315588,55.77085011325861
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0006.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9829543232917786,1,12.881581738969217,13.898725605766135,15.315637332506784,57.90405532275786
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0007.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9673495888710022,1,15.69616747849216,16.524108422416518,14.685821749902118,53.09390234918921
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0008.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9676072597503662,1,13.817693285700413,14.787789589747286,14.0023972077794,57.392119916772906
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0009.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9844397306442261,1,13.819862277590508,14.958659075447372,14.736342532076383,56.485136114885734
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0015.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9886335134506226,1,14.829199135809683,15.559374572410743,13.133265875611379,56.478160416168194
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0016.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.989132821559906,1,15.30162524657027,15.679706883000755,13.157351321368152,55.861316549060824
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0018.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9712907671928406,1,15.76294365556606,17.788010791775406,12.75451117021492,53.694534382443614
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0035.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9693077206611633,1,15.940882338675879,15.76945466817484,12.649753043699194,55.639909949450086
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0041.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9788607954978943,1,14.731259508493087,16.021952571681975,13.374126794010609,55.872661125814325
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0001.jpg,Mahathir_Mohamad,Carlos_Menem,0.08671873062849045,0,9.90345250859894,6.6487117860323615,21.807894126163045,61.639941579205654
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0002.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.21219196915626526,1,11.891576392675454,4.830888908394637,17.942824901741506,65.3347097971884
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0011.jpg,Mahathir_Mohamad,Wen_Jiabao,0.20851950347423553,0,15.967801165150327,15.32853210525916,12.801595760305698,55.902070969284814
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.901856541633606,1,9.987409165069925,10.564432005491952,19.751255584955558,59.69690324448256
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0004.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.978205144405365,1,12.363407294283045,11.243451335809501,19.45043254111574,56.942708828791716
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0008.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9846113324165344,1,12.002089267651549,13.554762308837736,19.00192956040088,55.44121886310983
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0009.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9699761867523193,1,11.492845362791597,12.594502729421913,20.044840723136126,55.867811184650364
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0021.jpg,Mahmoud_Abbas,Atal_Bihari_Vajpayee,0.22945941984653473,0,13.355848287645781,9.900908532742232,19.17753483935161,57.56570834026038
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0024.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.8415193557739258,1,10.25345369559164,12.645317570801998,22.497765181163764,54.6034635524426
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0001.jpg,Mark_Philippoussis,Mark_Philippoussis,0.41979244351387024,1,11.643606058013034,9.318877213393177,20.245356271483164,58.792160457110626
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0002.jpg,Mark_Philippoussis,Mark_Philippoussis,0.8070117831230164,1,14.128309288314265,11.926892224336848,15.100930047049602,58.84386844029928
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0011.jpg,Mark_Philippoussis,Mark_Philippoussis,0.5614244937896729,1,17.933756870052896,9.749845877028278,11.479609900707365,60.836787352211466
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0002.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9815467596054077,1,12.034001864566092,9.866354133453207,19.94182441005663,58.157819591924074
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0005.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9754509329795837,1,9.926904057057524,8.367144092663207,21.35359211216289,60.352359738116384
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0008.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9727617502212524,1,9.455098343899145,9.536869930654381,21.483690834240917,59.524340891205554
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0009.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9746230840682983,1,11.28896257899933,7.0927416264699366,18.049119060903596,63.56917673362714
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0024.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.968329906463623,1,12.652332824603207,8.286280492911816,19.3817855874617,59.67960109502328
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0029.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.712031364440918,1,10.909695659131344,11.570576602081122,19.85373285661866,57.66599488216887
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0033.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9755750894546509,1,10.635316475318614,8.30828812582306,19.68158501820208,61.37481038065624
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0001.jpg,Meryl_Streep,Meryl_Streep,0.18695950508117676,1,13.461969141126119,11.280205424326383,14.655816852787645,60.602008581759854
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0002.jpg,Meryl_Streep,Meryl_Streep,0.329838365316391,1,22.965947529125973,5.660478334180398,2.4266281921110964,68.94694594458254
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0011.jpg,Meryl_Streep,Meryl_Streep,0.9053254723548889,1,20.8716455637173,12.480792778038689,7.546366314168172,59.10119534407584
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0001.jpg,Michael_Bloomberg,Michael_Bloomberg,0.4406999349594116,1,21.412493146102747,13.451981167750146,8.376253224488746,56.75927246165836
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0004.jpg,Michael_Bloomberg,Michael_Bloomberg,0.6070325374603271,1,15.413897216835501,15.078447381765717,13.714042691200952,55.793612710197834
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0008.jpg,Michael_Bloomberg,Michael_Bloomberg,0.6441630721092224,1,16.84157591662567,15.349769195290765,12.234830895203446,55.57382399288012
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0009.jpg,Michael_Bloomberg,Michael_Bloomberg,0.6557036638259888,1,18.357352346007275,18.49742691380291,12.592150412008891,50.55307032818092
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0001.jpg,Michael_Jackson,Michael_Jackson,0.7885264158248901,1,15.816317826811574,15.402581352830653,16.721714408062834,52.05938641229494
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0002.jpg,Michael_Jackson,Michael_Jackson,0.34200310707092285,1,15.534041127470408,9.91233809557107,16.818275227978592,57.73534554897993
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0011.jpg,Michael_Jackson,Michael_Jackson,0.6402919888496399,1,16.138279521553102,15.763425232307362,12.734872584477728,55.36342266166181
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0001.jpg,Michael_Schumacher,Michael_Schumacher,0.6018161177635193,1,16.892457358550967,13.663030384409772,12.150651228643781,57.29386102839548
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0004.jpg,Michael_Schumacher,Michael_Schumacher,0.9603010416030884,1,20.057204676166734,12.789700745664518,9.983465775322093,57.16962880284665
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0009.jpg,Michael_Schumacher,Michael_Schumacher,0.28589117527008057,1,15.321189524500197,12.865918500352631,14.541892003720784,57.27099997142639
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0018.jpg,Michael_Schumacher,Michael_Schumacher,0.33346447348594666,1,14.076652504790204,7.715456385930257,12.858918672591328,65.34897243668821
data/dataset_10/val\Mike_Weir\Mike_Weir_0001.jpg,Mike_Weir,Mike_Weir,0.7978641390800476,1,10.296788019105382,9.49406182178956,19.231590455892917,60.977559703212144
data/dataset_10/val\Mike_Weir\Mike_Weir_0002.jpg,Mike_Weir,Mike_Weir,0.6835440397262573,1,15.054282969019152,10.29230161447178,17.10405072184066,57.549364694668405
data/dataset_10/val\Mike_Weir\Mike_Weir_0011.jpg,Mike_Weir,Dominique_de_Villepin,0.13859736919403076,0,22.091649295663235,9.819932173637255,6.371138779945892,61.71727975075362
data/dataset_10/val\Mohammad_Khatami\Mohammad_Khatami_0001.jpg,Mohammad_Khatami,Mohammad_Khatami,0.5768346786499023,1,17.598731575726994,18.19391924606841,12.296200910260326,51.91114826794427
data/dataset_10/val\Mohammad_Khatami\Mohammad_Khatami_0002.jpg,Mohammad_Khatami,Mohammad_Khatami,0.358798086643219,1,20.344739840044188,16.73054973021615,7.268178113673732,55.65653231606593
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0001.jpg,Mohammed_Al-Douri,Donald_Rumsfeld,0.15131372213363647,0,3.5361893191228755,4.617133818127009,20.032755190040206,71.81392167270991
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0002.jpg,Mohammed_Al-Douri,Mohammed_Al-Douri,0.9308804869651794,1,22.397194605395665,6.22455675950534,4.493590357957726,66.88465827714127
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0011.jpg,Mohammed_Al-Douri,Mohammed_Al-Douri,0.43646156787872314,1,22.19737469937307,5.956109978208613,5.446901984016265,66.39961333840205
data/dataset_10/val\Muhammad_Ali\Muhammad_Ali_0001.jpg,Muhammad_Ali,Tom_Ridge,0.12359963357448578,0,17.266678923847582,18.881541015859124,11.13329648216876,52.718483578124534
data/dataset_10/val\Muhammad_Ali\Muhammad_Ali_0002.jpg,Muhammad_Ali,Muhammad_Ali,0.2170962542295456,1,9.372612861964015,11.7422304663732,20.837662678302788,58.04749399335999
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0001.jpg,Nancy_Pelosi,Nancy_Pelosi,0.4747180640697479,1,12.379245231358734,9.406510539130435,17.771315379126765,60.44292885038407
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0002.jpg,Nancy_Pelosi,Nancy_Pelosi,0.4705352783203125,1,11.69082367432659,4.217605929409644,13.225035656467808,70.86653473979595
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0011.jpg,Nancy_Pelosi,Nancy_Pelosi,0.45965564250946045,1,9.75601240820738,5.517857943317081,18.39342166669658,66.33270798177897
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0001.jpg,Naomi_Watts,Naomi_Watts,0.9295417070388794,1,20.353381143463864,11.79781479161008,6.442894550043525,61.40590951488253
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0004.jpg,Naomi_Watts,Naomi_Watts,0.9265221953392029,1,20.351731773224138,9.385915480120365,5.79592730376693,64.46642544288856
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0008.jpg,Naomi_Watts,Naomi_Watts,0.8699918985366821,1,21.536097370404484,11.49430788331917,5.505419539358621,61.46417520691772
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0009.jpg,Naomi_Watts,Naomi_Watts,0.9336114525794983,1,20.263260142182013,11.038921707551374,7.092069905483802,61.60574824478281
