imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0001.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.7718400955200195,1,15.219897703084866,13.236064851029473,15.271377016783854,56.272660429101805
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0004.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.7680453062057495,1,14.248285448854126,12.106626017682947,16.554750450577938,57.09033808288499
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0008.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.7084954977035522,1,20.825556037385557,16.127204876905836,13.627079595757234,49.420159489951374
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0009.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.8736947178840637,1,11.043155271939218,11.01304091184803,18.951779646980253,58.9920241692325
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0021.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.6998808979988098,1,19.379622080375345,12.850226853541978,13.774075214143839,53.99607585193884
data/dataset_10/val\Juan_Carlos_Ferrero\Juan_Carlos_Ferrero_0024.jpg,Juan_Carlos_Ferrero,Juan_Carlos_Ferrero,0.5997899174690247,1,12.071064016635995,6.523661786286969,15.230361693822658,66.17491250325438
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0001.jpg,Julianne_Moore,Angelina_Jolie,0.2886410057544708,0,14.455077408493722,13.799255073209524,15.26109612078304,56.48457139751371
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0004.jpg,Julianne_Moore,Julianne_Moore,0.9534428119659424,1,22.146652057584525,14.651641370212388,7.112071038009328,56.08963553419376
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0008.jpg,Julianne_Moore,Winona_Ryder,0.3099000155925751,0,19.36950411056162,6.6749113935150435,6.618274228418923,67.3373102675044
data/dataset_10/val\Julianne_Moore\Julianne_Moore_0009.jpg,Julianne_Moore,Winona_Ryder,0.47513508796691895,0,18.062806283609596,16.472694299306415,10.779389239081441,54.68511017800255
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0001.jpg,Julie_Gerberding,Julie_Gerberding,0.978513777256012,1,7.608873896433262,10.101973374256113,21.781234623622378,60.50791810568825
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0002.jpg,Julie_Gerberding,Julie_Gerberding,0.8005385398864746,1,5.055863920515412,7.565294636075683,20.857890989693004,66.5209504537159
data/dataset_10/val\Julie_Gerberding\Julie_Gerberding_0011.jpg,Julie_Gerberding,Julie_Gerberding,0.9906512498855591,1,8.470824784847737,10.386592517876073,21.036475592401672,60.10610710487452
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0002.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.98781418800354,1,16.55976389634014,11.916149467504544,16.422736482275866,55.101350153879444
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0007.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9806110858917236,1,5.955528376679445,7.400906094860963,24.062723987721032,62.58084154073856
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0008.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9681914448738098,1,11.42473001747731,9.212971824482889,18.49323929410258,60.86905886393722
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0009.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9933218359947205,1,13.893224727905045,6.662401173526155,13.853507192057359,65.59086690651144
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0015.jpg,Junichiro_Koizumi,Tom_Cruise,0.46798068284988403,0,11.377584186730363,10.920852179488762,17.772123477560143,59.92944015622073
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0016.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9793755412101746,1,13.571047351351384,8.970202766106556,16.222528623251954,61.236221259290105
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0018.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9946886301040649,1,16.706542219833732,8.994747889627154,14.77120390252178,59.52750598801733
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0041.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9455711245536804,1,10.166891194321865,8.708267624639594,18.045929285017277,63.07891189602126
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0044.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9515032768249512,1,11.049237057087186,9.016760452119243,20.248514092664884,59.68548839812868
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0048.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9963992834091187,1,14.306045506385212,8.414293207132706,14.73229442651058,62.547366859971504
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0052.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.5215127468109131,1,15.091215254663082,4.614215052813884,13.0114543499365,67.28311534258654
data/dataset_10/val\Junichiro_Koizumi\Junichiro_Koizumi_0057.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9754741191864014,1,12.614189363102733,13.714682097255995,20.34544245126712,53.32568608837415
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0001.jpg,Keanu_Reeves,Keanu_Reeves,0.837637186050415,1,13.60128786758813,13.266798823254884,16.334404232416507,56.79750907674048
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0002.jpg,Keanu_Reeves,Keanu_Reeves,0.9914301037788391,1,12.50460658258842,11.656128151172435,16.6108802061488,59.228385060090346
data/dataset_10/val\Keanu_Reeves\Keanu_Reeves_0011.jpg,Keanu_Reeves,Keanu_Reeves,0.9753361940383911,1,10.720328806857145,9.898878633049799,17.685075461712653,61.695717098380406
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0001.jpg,Kim_Clijsters,Kim_Clijsters,0.9561052322387695,1,14.408873831709545,14.90779902386173,16.04775168214745,54.635575462281274
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0002.jpg,Kim_Clijsters,Kim_Clijsters,0.8779566287994385,1,19.507557581348767,18.178066636361038,15.45711118466196,46.85726459762824
data/dataset_10/val\Kim_Clijsters\Kim_Clijsters_0011.jpg,Kim_Clijsters,Kim_Clijsters,0.9737518429756165,1,14.644179985984657,14.756362355454351,18.29861820644129,52.3008394521197
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0001.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.7495612502098083,1,6.294350383472255,8.961922958381642,21.61110673925923,63.132619918886874
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0002.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.9293654561042786,1,6.824500276309377,9.242991184158921,21.034494187536513,62.89801435199519
data/dataset_10/val\Kim_Ryong-sung\Kim_Ryong-sung_0011.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.6241986155509949,1,11.865692659451216,15.13518815867676,17.817379552490173,55.18173962938185
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0001.jpg,Kofi_Annan,Kofi_Annan,0.9729321002960205,1,10.559424022640073,12.533254584072884,17.121853881465768,59.78546751182128
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0005.jpg,Kofi_Annan,Kofi_Annan,0.8754982948303223,1,10.361091248037487,12.172896588264859,17.07460439897316,60.3914077647245
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0008.jpg,Kofi_Annan,Kofi_Annan,0.6948838233947754,1,9.03397785784323,11.622561138872927,18.268123958511477,61.07533704477237
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0009.jpg,Kofi_Annan,Kofi_Annan,0.7309126257896423,1,10.777473300406628,12.993575747969292,17.239286029368348,58.989664922255734
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0024.jpg,Kofi_Annan,Kofi_Annan,0.950664758682251,1,9.92031499559753,11.85485320263563,17.33319620926488,60.89163559250196
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0028.jpg,Kofi_Annan,Kofi_Annan,0.2586551904678345,1,10.843345894508973,13.206793782841778,16.95344641751185,58.9964139051374
data/dataset_10/val\Kofi_Annan\Kofi_Annan_0032.jpg,Kofi_Annan,Kofi_Annan,0.5245271325111389,1,8.029982178770819,10.23581628720058,18.58929723381572,63.14490430021288
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0001.jpg,Lance_Armstrong,Lance_Armstrong,0.841097354888916,1,12.931343021564912,14.604103703281035,15.730213777526618,56.73433949762743
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0004.jpg,Lance_Armstrong,Lance_Armstrong,0.9740914702415466,1,12.466169450532998,13.663283795301805,16.372567208915815,57.49797954524938
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0009.jpg,Lance_Armstrong,Lance_Armstrong,0.7085965275764465,1,13.884839327590656,15.760835770438467,14.885876777367026,55.46844812460385
data/dataset_10/val\Lance_Armstrong\Lance_Armstrong_0018.jpg,Lance_Armstrong,Lance_Armstrong,0.9389685392379761,1,13.846674179125227,15.016226521318615,15.713408208888502,55.42369109066765
data/dataset_10/val\Laura_Bush\Laura_Bush_0002.jpg,Laura_Bush,Laura_Bush,0.21092915534973145,1,10.67776557324909,7.878414273860416,19.504296327841935,61.93952382504856
data/dataset_10/val\Laura_Bush\Laura_Bush_0006.jpg,Laura_Bush,Laura_Bush,0.8113213777542114,1,16.0864509569029,7.518020856579561,12.399560643249602,63.99596754326794
data/dataset_10/val\Laura_Bush\Laura_Bush_0007.jpg,Laura_Bush,Jennifer_Aniston,0.1726197600364685,0,18.638972472367293,15.54579547600323,13.407029920215292,52.408202131414185
data/dataset_10/val\Laura_Bush\Laura_Bush_0008.jpg,Laura_Bush,Nancy_Pelosi,0.3650892376899719,0,20.180195125672366,11.406083206405768,9.152249861786622,59.26147180613525
data/dataset_10/val\Laura_Bush\Laura_Bush_0009.jpg,Laura_Bush,Nicole_Kidman,0.3234204649925232,0,15.259479124711659,14.633921392153495,19.952675820977312,50.15392366215754
data/dataset_10/val\Laura_Bush\Laura_Bush_0015.jpg,Laura_Bush,Laura_Bush,0.5416626930236816,1,12.159188227435617,6.936020967072507,16.148418435489244,64.75637237000264
data/dataset_10/val\Laura_Bush\Laura_Bush_0016.jpg,Laura_Bush,Laura_Bush,0.6181911826133728,1,10.311782915550358,4.402326374158185,16.775658331091304,68.51023237920015
data/dataset_10/val\Laura_Bush\Laura_Bush_0018.jpg,Laura_Bush,Nestor_Kirchner,0.4464240074157715,0,7.325674950265977,10.927378403014528,22.215288329348144,59.53165831737135
data/dataset_10/val\Laura_Bush\Laura_Bush_0041.jpg,Laura_Bush,Laura_Bush,0.1764685958623886,1,13.908343790358972,9.036242991823583,16.598203901336348,60.4572093164811
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0001.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9470617771148682,1,18.152996199461242,13.269325206976161,15.081295177028897,53.496383416533696
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0004.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9784147143363953,1,18.739180855299427,11.773568317078299,13.230031877343183,56.25721895027909
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0008.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9837590456008911,1,19.876425910366365,15.849027727771048,15.291542300275983,48.983004061586605
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0009.jpg,Lindsay_Davenport,Lindsay_Davenport,0.977734386920929,1,19.119060566618945,15.639453921403817,14.786154291989623,50.45533121998761
data/dataset_10/val\Lindsay_Davenport\Lindsay_Davenport_0021.jpg,Lindsay_Davenport,Lindsay_Davenport,0.7967532873153687,1,21.09384627753834,17.69549982545668,13.14825216466616,48.06240173233883
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0002.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.791808545589447,1,19.901637720075406,14.009379268874014,7.293785374607454,58.79519763644313
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0006.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9862583875656128,1,16.208443645865696,15.220336027162631,12.208321524074519,56.362898802897156
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0007.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9870911836624146,1,16.74037958099084,16.141102627097506,13.326117133878054,53.7924006580336
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0008.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9457404613494873,1,19.982474577691125,16.00129986917615,17.766662255520348,46.249563297612376
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0009.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9566298723220825,1,14.653172251150622,16.092345095054196,16.29919072987918,52.95529192391601
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0015.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9381363391876221,1,16.634971108526067,17.981019222377903,13.664087824542323,51.71992184455371
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9654063582420349,1,15.816736607773837,15.827848185921537,14.494244943616495,53.861170262688134
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.8205870389938354,1,14.355751380035796,13.625763353369328,14.385906876222906,57.63257839037197
data/dataset_10/val\Lleyton_Hewitt\Lleyton_Hewitt_0041.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9846293926239014,1,12.706191475756908,14.359103153261016,15.797970107191867,57.13673526379021
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0001.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.6355462670326233,1,10.177601801172505,11.973856657183804,16.286986412848567,61.56155512879513
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0002.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.8710291981697083,1,11.679514419373188,14.125473846190596,17.182904528478858,57.012107205957356
data/dataset_10/val\Lucio_Gutierrez\Lucio_Gutierrez_0011.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.7334809303283691,1,15.17141439879964,16.74814456462878,15.399933872238096,52.680507164333484
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0002.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.846993625164032,1,4.503045930376635,5.842224704523469,24.804284810594893,64.850444554505
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0006.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.8078969120979309,1,6.2257312988174744,6.996924340084947,22.912222325211705,63.865122035885875
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0007.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.8182283639907837,1,2.438489607777245,5.38701134428265,25.918124698813674,66.25637434912643
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0008.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.7127041220664978,1,4.671139093627696,5.744964090539159,24.013041520290457,65.57085529554269
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0009.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9484630227088928,1,9.219207206679734,9.980358254538611,20.865257328980856,59.9351772098008
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0015.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9680604934692383,1,5.462314550662616,6.13840834370391,24.020147157289898,64.37912994834358
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0016.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9501097202301025,1,6.063034826094733,6.893763609047857,22.551909224395473,64.49129234046194
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0018.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9201701879501343,1,6.3191984674245525,9.613758273680746,21.449683404627088,62.61735985426762
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0035.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9862914681434631,1,7.498872001050011,9.780927664033808,22.717174697300006,60.003025637616176
data/dataset_10/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0041.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9435780644416809,1,7.43262327425335,7.734879468441871,21.09747229642564,63.73502496087914
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0001.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.9733788371086121,1,9.670247420338422,11.343222512915384,19.595560531023224,59.390969535722974
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0002.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.8765678405761719,1,19.773696270640205,16.002667709934144,12.861134396676839,51.36250162274881
data/dataset_10/val\Mahathir_Mohamad\Mahathir_Mohamad_0011.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.9636490345001221,1,16.367722504659504,18.055324535981676,15.863333117208878,49.713619842149946
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas,Ariel_Sharon,0.3495860695838928,0,19.886697486957058,19.115306652995603,11.261806336638967,49.73618952340837
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0004.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9529564380645752,1,13.266099721841535,10.016144586571123,21.270554972136036,55.44720071945131
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0008.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.7179397344589233,1,12.861118711987316,6.714778622392148,14.479982838943236,65.9441198266773
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0009.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.7899690866470337,1,16.459612840427404,12.220096920440433,21.062265420456164,50.258024818676
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0021.jpg,Mahmoud_Abbas,John_Howard,0.15829241275787354,0,22.390065158518855,14.428557384194274,7.5617270499111715,55.6196504073757
data/dataset_10/val\Mahmoud_Abbas\Mahmoud_Abbas_0024.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.37062129378318787,1,9.35164881220905,11.204676884832516,19.572545579985086,59.87112872297335
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0001.jpg,Mark_Philippoussis,Mark_Philippoussis,0.9409200549125671,1,18.865186068437268,15.962500198063093,12.478985319739296,52.69332841376034
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0002.jpg,Mark_Philippoussis,Mark_Philippoussis,0.8759040236473083,1,18.122440205169994,19.0961152994998,10.35321310361699,52.42823139171321
data/dataset_10/val\Mark_Philippoussis\Mark_Philippoussis_0011.jpg,Mark_Philippoussis,Mark_Philippoussis,0.6878621578216553,1,16.50953738799889,15.300681105758143,11.195289303386069,56.9944922028569
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0002.jpg,Megawati_Sukarnoputri,Yoriko_Kawaguchi,0.55044025182724,0,7.028074575504283,7.501380103850114,21.90928464948436,63.56126067116124
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0005.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.6283981204032898,1,4.962190744992853,3.333973036589494,21.222557063664482,70.48127915475317
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0008.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.45835039019584656,1,5.922322947012979,6.635298608988878,22.81392057767476,64.62845786632339
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0009.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.29720747470855713,1,5.09769580953286,3.3107659811450114,20.867249018087463,70.72428919123466
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0024.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.8579785227775574,1,7.184134620570934,8.799116905639277,22.540889425018346,61.47585904877144
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0029.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.7617093920707703,1,6.036057121198174,7.202463978422623,19.32310168482839,67.43837721555082
data/dataset_10/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0033.jpg,Megawati_Sukarnoputri,Jose_Maria_Aznar,0.16845925152301788,0,22.22198609889584,8.032968681750484,3.2804425890356264,66.46460263031805
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0001.jpg,Meryl_Streep,Meryl_Streep,0.9121650457382202,1,23.333898720993478,14.918670066818303,7.4521807615705775,54.29525045061764
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0002.jpg,Meryl_Streep,Meryl_Streep,0.6842754483222961,1,18.618621520547023,10.736851338722836,11.38337662572788,59.26115051500226
data/dataset_10/val\Meryl_Streep\Meryl_Streep_0011.jpg,Meryl_Streep,Meryl_Streep,0.8267132639884949,1,23.162405398446076,8.246394098633862,3.659410893120926,64.93178960979914
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0001.jpg,Michael_Bloomberg,Vladimir_Putin,0.617138147354126,0,19.13219993540342,15.27820582141854,12.167329854122036,53.422264389056004
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0004.jpg,Michael_Bloomberg,Michael_Bloomberg,0.5921503305435181,1,18.9758295546178,15.712999941628135,13.102924043028317,52.208246460725746
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0008.jpg,Michael_Bloomberg,Vladimir_Putin,0.3857860863208771,0,19.89739811606964,17.975882604208024,12.670591199104285,49.45612808061805
data/dataset_10/val\Michael_Bloomberg\Michael_Bloomberg_0009.jpg,Michael_Bloomberg,Vladimir_Putin,0.7181790471076965,0,17.371050881733378,17.139062002337365,15.394311912314784,50.09557520361447
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0001.jpg,Michael_Jackson,Michael_Jackson,0.6080123782157898,1,22.393693677817005,10.456492076370434,6.594829427425264,60.5549848183873
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0002.jpg,Michael_Jackson,John_Howard,0.3017199635505676,0,18.349438458974493,16.935944778980865,12.729569284422368,51.985047477622274
data/dataset_10/val\Michael_Jackson\Michael_Jackson_0011.jpg,Michael_Jackson,Michael_Jackson,0.9559399485588074,1,23.188201789597688,10.80919379296391,8.651707372291986,57.35089704514642
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0001.jpg,Michael_Schumacher,Michael_Schumacher,0.9399635791778564,1,15.60320731878657,12.997156988300507,15.545053705156064,55.85458198775686
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0004.jpg,Michael_Schumacher,Michael_Schumacher,0.911011278629303,1,14.551422624802145,13.21919213484253,15.781135939069804,56.44824930128552
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0009.jpg,Michael_Schumacher,Michael_Schumacher,0.894119143486023,1,13.755107943971408,14.772547634520953,18.86830574627591,52.60403867523173
data/dataset_10/val\Michael_Schumacher\Michael_Schumacher_0018.jpg,Michael_Schumacher,Michael_Schumacher,0.8897538185119629,1,14.885372141823119,13.922286577312912,16.983212290983637,54.209128989880334
data/dataset_10/val\Mike_Weir\Mike_Weir_0001.jpg,Mike_Weir,Mike_Weir,0.9786369800567627,1,12.991716536764505,14.102193827579223,15.98820601882235,56.91788361683392
data/dataset_10/val\Mike_Weir\Mike_Weir_0002.jpg,Mike_Weir,Mike_Weir,0.5612692832946777,1,14.340233155422613,15.132199037921351,16.927722176849244,53.599845629806794
data/dataset_10/val\Mike_Weir\Mike_Weir_0011.jpg,Mike_Weir,Lance_Armstrong,0.28097546100616455,0,20.56630211359628,17.35426381694224,10.51820577887628,51.5612282905852
data/dataset_10/val\Mohammad_Khatami\Mohammad_Khatami_0001.jpg,Mohammad_Khatami,Mohammad_Khatami,0.9976403713226318,1,7.721312861690187,10.316515504339344,21.17752601500955,60.784645618960916
data/dataset_10/val\Mohammad_Khatami\Mohammad_Khatami_0002.jpg,Mohammad_Khatami,Mohammad_Khatami,0.6168513298034668,1,9.559378448610556,11.613978326419147,18.64104914690281,60.18559407806749
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0001.jpg,Mohammed_Al-Douri,John_Negroponte,0.46923908591270447,0,20.093317619296148,16.075429951607955,10.098830649127208,53.73242177996869
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0002.jpg,Mohammed_Al-Douri,Mohammed_Al-Douri,0.7787591814994812,1,8.516977935234987,8.34254232090862,23.751052204697817,59.389427539158575
data/dataset_10/val\Mohammed_Al-Douri\Mohammed_Al-Douri_0011.jpg,Mohammed_Al-Douri,John_Negroponte,0.4267220199108124,0,19.089045298416877,12.761285649725306,7.772584773799019,60.3770842780588
data/dataset_10/val\Muhammad_Ali\Muhammad_Ali_0001.jpg,Muhammad_Ali,Muhammad_Ali,0.9880685210227966,1,10.855680427883488,12.803432969725383,16.86511822239917,59.475768379991955
data/dataset_10/val\Muhammad_Ali\Muhammad_Ali_0002.jpg,Muhammad_Ali,Muhammad_Ali,0.7211123108863831,1,8.378912361040236,10.092672405709932,20.43606096528828,61.092354267961554
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0001.jpg,Nancy_Pelosi,Nancy_Pelosi,0.9185945391654968,1,22.45784563103291,10.680352241157646,5.951731009243969,60.910071118565476
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0002.jpg,Nancy_Pelosi,Nancy_Pelosi,0.9343791007995605,1,19.488856187557534,14.583928090342768,9.465447664045369,56.461768058054325
data/dataset_10/val\Nancy_Pelosi\Nancy_Pelosi_0011.jpg,Nancy_Pelosi,Nancy_Pelosi,0.5276341438293457,1,20.661220312293146,13.476779024821141,8.98823443488165,56.873766228004065
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0001.jpg,Naomi_Watts,Naomi_Watts,0.48594415187835693,1,19.220703360784206,6.476139224759532,8.812478914265093,65.49067850019117
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0004.jpg,Naomi_Watts,Naomi_Watts,0.6907947659492493,1,20.929522861824438,7.010571615347384,8.979364846187798,63.08054067664038
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0008.jpg,Naomi_Watts,Naomi_Watts,0.9413878321647644,1,19.881798351097938,13.400566280543757,10.97632728407356,55.741308084284746
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0009.jpg,Naomi_Watts,Naomi_Watts,0.45799416303634644,1,21.508626029979077,3.290810934569349,4.885553990584076,70.3150090448675
