imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_5/val\Binyamin_Ben-Eliezer\Binyamin_Ben-Eliezer_0006.jpg,Binyamin_Ben-Eliezer,Binyamin_Ben-Eliezer,0.7832477688789368,1,21.202941430755946,18.260590088475908,10.19648172790369,50.339986752864455
data/dataset_5/val\Bob_Graham\Bob_Graham_0001.jpg,Bob_Graham,Bob_Graham,0.7563011050224304,1,19.72198007850649,13.702703798259634,9.16018035313182,57.415135770102054
data/dataset_5/val\Bob_Graham\Bob_Graham_0006.jpg,Bob_Graham,Bob_Graham,0.5899064540863037,1,20.157028356767803,14.959496220472694,10.284832964166895,54.59864245859261
data/dataset_5/val\Bob_Hope\Bob_Hope_0001.jpg,Bob_Hope,Bob_Hope,0.6943655610084534,1,9.892978755866192,11.311077822419703,18.471061692905803,60.3248817288083
data/dataset_5/val\Bob_Hope\Bob_Hope_0002.jpg,Bob_Hope,Bob_Hope,0.8568008542060852,1,7.894944391825003,12.293160193095211,22.542050967221698,57.269844447858084
data/dataset_5/val\Bob_Stoops\Bob_Stoops_0001.jpg,Bob_Stoops,Bob_Stoops,0.8419490456581116,1,14.113096961315554,16.21418650195483,13.980672948225722,55.69204358850389
data/dataset_5/val\Bob_Stoops\Bob_Stoops_0006.jpg,Bob_Stoops,Bob_Stoops,0.6030228734016418,1,15.845378879314012,17.206845861667542,13.205104360181897,53.74267089883655
data/dataset_5/val\Boris_Becker\Boris_Becker_0001.jpg,Boris_Becker,Boris_Becker,0.9388609528541565,1,17.831764641885094,10.102202669195771,13.16875349301443,58.89727919590471
data/dataset_5/val\Boris_Becker\Boris_Becker_0006.jpg,Boris_Becker,Boris_Becker,0.7655189633369446,1,19.66947117639849,9.462652314131326,10.152558908891871,60.71531760057832
data/dataset_5/val\Brad_Johnson\Brad_Johnson_0001.jpg,Brad_Johnson,Michael_Chang,0.11874917894601822,0,18.654694951744705,14.34795328144793,10.665468778434244,56.331882988373124
data/dataset_5/val\Britney_Spears\Britney_Spears_0001.jpg,Britney_Spears,Britney_Spears,0.7070209383964539,1,14.359461145816967,14.048848085972283,15.205797453308536,56.38589331490221
data/dataset_5/val\Britney_Spears\Britney_Spears_0002.jpg,Britney_Spears,Britney_Spears,0.6198326349258423,1,17.061269765700967,12.008878670805608,11.732886594217016,59.19696496927641
data/dataset_5/val\Britney_Spears\Britney_Spears_0011.jpg,Britney_Spears,Britney_Spears,0.889772355556488,1,17.51903819536171,14.153236703970988,12.944290757032013,55.383434343635294
data/dataset_5/val\Bulent_Ecevit\Bulent_Ecevit_0001.jpg,Bulent_Ecevit,Bulent_Ecevit,0.6679783463478088,1,8.419723488194082,9.793670419555923,20.876290210187193,60.910315882062804
data/dataset_5/val\Bulent_Ecevit\Bulent_Ecevit_0006.jpg,Bulent_Ecevit,Saddam_Hussein,0.31159842014312744,0,8.447658725783326,11.695854237064616,20.747979528457595,59.108507508694466
data/dataset_5/val\Calista_Flockhart\Calista_Flockhart_0001.jpg,Calista_Flockhart,Calista_Flockhart,0.7559696435928345,1,12.541447682737326,7.8419211565701135,16.63410803790256,62.98252312279
data/dataset_5/val\Calista_Flockhart\Calista_Flockhart_0006.jpg,Calista_Flockhart,Calista_Flockhart,0.9120408892631531,1,10.193210626650226,10.400717220301336,19.66574386232907,59.74032829071937
data/dataset_5/val\Cameron_Diaz\Cameron_Diaz_0001.jpg,Cameron_Diaz,Cameron_Diaz,0.5361357927322388,1,19.588721175591015,12.728058248466091,10.60875067827019,57.07446989767271
data/dataset_5/val\Cameron_Diaz\Cameron_Diaz_0006.jpg,Cameron_Diaz,Cameron_Diaz,0.6292976140975952,1,13.382715997686274,14.868440351407815,16.105573688524444,55.64326996238147
data/dataset_5/val\Carla_Del_Ponte\Carla_Del_Ponte_0001.jpg,Carla_Del_Ponte,Carla_Del_Ponte,0.7331781387329102,1,9.251949593516596,11.567615227409384,18.991504185493934,60.18893099358009
data/dataset_5/val\Carlos_Menem\Carlos_Menem_0001.jpg,Carlos_Menem,Carlos_Menem,0.9628555178642273,1,12.449421365083985,14.946187314486826,18.673143412581062,53.931247907848125
data/dataset_5/val\Carlos_Menem\Carlos_Menem_0004.jpg,Carlos_Menem,Carlos_Menem,0.8696393370628357,1,11.620600423424401,14.67698540674239,18.107674372822824,55.594739797010384
data/dataset_5/val\Carlos_Menem\Carlos_Menem_0008.jpg,Carlos_Menem,Michael_Schumacher,0.7890694737434387,0,16.15842706924728,17.094163392117718,14.732815157715036,52.01459438091997
data/dataset_5/val\Carlos_Menem\Carlos_Menem_0009.jpg,Carlos_Menem,Michael_Schumacher,0.924144446849823,0,17.87776576214489,15.755428851267224,13.682856045038847,52.68394934154904
data/dataset_5/val\Carlos_Menem\Carlos_Menem_0021.jpg,Carlos_Menem,Carlos_Menem,0.9843234419822693,1,17.70364060725852,17.574466947103716,14.807021198842653,49.91487124679511
data/dataset_5/val\Carlos_Moya\Carlos_Moya_0001.jpg,Carlos_Moya,Carlos_Moya,0.9981908202171326,1,10.526873686015493,12.023738624283737,18.338622284303106,59.11076540539766
data/dataset_5/val\Carlos_Moya\Carlos_Moya_0004.jpg,Carlos_Moya,Carlos_Moya,0.9967350363731384,1,10.693063179783843,12.332637181822578,19.429987988309524,57.544311650084055
data/dataset_5/val\Carlos_Moya\Carlos_Moya_0008.jpg,Carlos_Moya,Carlos_Moya,0.9728566408157349,1,13.33238263847601,13.614824362953948,16.63618177457426,56.41661122399578
data/dataset_5/val\Carlos_Moya\Carlos_Moya_0009.jpg,Carlos_Moya,Carlos_Moya,0.9085662961006165,1,9.555219745926058,9.533758982757835,18.802760851583738,62.10826041973237
data/dataset_5/val\Carmen_Electra\Carmen_Electra_0001.jpg,Carmen_Electra,Carmen_Electra,0.8119361996650696,1,17.267012520888535,15.403461673152297,15.10022165548849,52.229304150470675
data/dataset_5/val\Carmen_Electra\Carmen_Electra_0006.jpg,Carmen_Electra,Carmen_Electra,0.8091908693313599,1,15.791072956162289,10.772899047440221,15.680897111030154,57.755130885367336
data/dataset_5/val\Carrie-Anne_Moss\Carrie-Anne_Moss_0001.jpg,Carrie-Anne_Moss,John_Howard,0.5623730421066284,0,19.281631012878915,17.963678633749037,14.784846408795378,47.969843944576674
data/dataset_5/val\Catherine_Deneuve\Catherine_Deneuve_0001.jpg,Catherine_Deneuve,Catherine_Deneuve,0.8745483160018921,1,24.40831596653909,8.49700783541409,5.480135315228654,61.61454088281817
data/dataset_5/val\Catherine_Zeta-Jones\Catherine_Zeta-Jones_0001.jpg,Catherine_Zeta-Jones,Catherine_Zeta-Jones,0.7475906610488892,1,18.56191181852288,16.896689220859887,14.582603891395133,49.9587950692221
data/dataset_5/val\Catherine_Zeta-Jones\Catherine_Zeta-Jones_0002.jpg,Catherine_Zeta-Jones,Catherine_Zeta-Jones,0.9416695237159729,1,21.653407679776766,15.3937554128799,8.331933287102407,54.620903620240924
data/dataset_5/val\Catherine_Zeta-Jones\Catherine_Zeta-Jones_0011.jpg,Catherine_Zeta-Jones,Richard_Armitage,0.16225159168243408,0,12.788257689676358,14.090919562537396,13.640511063176051,59.48031168461019
data/dataset_5/val\Celine_Dion\Celine_Dion_0001.jpg,Celine_Dion,Celine_Dion,0.8994389176368713,1,19.278045419684354,11.045840791067258,9.527310862671701,60.14880292657669
data/dataset_5/val\Celine_Dion\Celine_Dion_0002.jpg,Celine_Dion,Celine_Dion,0.9887022972106934,1,20.041761169478576,12.515322503199599,13.879078652820876,53.563837674500945
data/dataset_5/val\Cesar_Gaviria\Cesar_Gaviria_0001.jpg,Cesar_Gaviria,Cesar_Gaviria,0.939456582069397,1,21.376620113832086,10.313981639511365,7.013776563287994,61.29562168336856
data/dataset_5/val\Cesar_Gaviria\Cesar_Gaviria_0002.jpg,Cesar_Gaviria,Cesar_Gaviria,0.785719096660614,1,22.159427342532705,11.205122906211063,6.1327234320242425,60.50272631923199
data/dataset_5/val\Chanda_Rubin\Chanda_Rubin_0001.jpg,Chanda_Rubin,Chanda_Rubin,0.9830454587936401,1,10.621987642573423,11.570901964867867,20.633553880902095,57.173556511656614
data/dataset_5/val\Charles_Moose\Charles_Moose_0001.jpg,Charles_Moose,Charles_Moose,0.9972645044326782,1,11.148297704819681,12.937477765620292,17.521362974674993,58.39286155488503
data/dataset_5/val\Charles_Moose\Charles_Moose_0002.jpg,Charles_Moose,Charles_Moose,0.9941595792770386,1,11.471483440446393,13.619992593429464,17.37111398973704,57.5374099763871
data/dataset_5/val\Charles_Moose\Charles_Moose_0011.jpg,Charles_Moose,Charles_Moose,0.8074862360954285,1,11.889344632862745,14.743651810867195,17.27333199658436,56.093671559685696
data/dataset_5/val\Charles_Taylor\Charles_Taylor_0001.jpg,Charles_Taylor,Charles_Taylor,0.9201114177703857,1,9.386397972831048,11.834122585656596,18.509767072029696,60.26971236948266
data/dataset_5/val\Charles_Taylor\Charles_Taylor_0002.jpg,Charles_Taylor,Charles_Taylor,0.9775221347808838,1,11.030418998214277,13.415800445475334,16.950309140605995,58.60347141570439
data/dataset_5/val\Charlton_Heston\Charlton_Heston_0001.jpg,Charlton_Heston,Charlton_Heston,0.1762823909521103,1,17.819010403504294,15.43517546893511,15.007972053110931,51.73784207444967
data/dataset_5/val\Charlton_Heston\Charlton_Heston_0006.jpg,Charlton_Heston,Joseph_Biden,0.7061787843704224,0,12.958269336628321,11.985265277591099,16.30955912981993,58.746906255960646
data/dataset_5/val\Chen_Shui-bian\Chen_Shui-bian_0001.jpg,Chen_Shui-bian,Chen_Shui-bian,0.667827308177948,1,8.352068838475084,10.570910952422047,19.99304130174593,61.08397890735694
data/dataset_5/val\Choi_Sung-hong\Choi_Sung-hong_0001.jpg,Choi_Sung-hong,George_W_Bush,0.2782159149646759,0,27.958861357204277,36.94417361431348,14.880526248266216,20.216438780216027
data/dataset_5/val\Christine_Baumgartner\Christine_Baumgartner_0001.jpg,Christine_Baumgartner,Christine_Baumgartner,0.5021746158599854,1,5.778897757812745,8.374301660850385,21.635421200997342,64.21137938033952
data/dataset_5/val\Christine_Todd_Whitman\Christine_Todd_Whitman_0001.jpg,Christine_Todd_Whitman,Christine_Todd_Whitman,0.535938560962677,1,17.166992721002572,14.029670235645415,14.188459281266079,54.61487776208593
data/dataset_5/val\Christine_Todd_Whitman\Christine_Todd_Whitman_0006.jpg,Christine_Todd_Whitman,Christine_Todd_Whitman,0.9050534963607788,1,22.66839599560506,11.607824703397785,8.148139667552003,57.57563963344515
data/dataset_5/val\Ciro_Gomes\Ciro_Gomes_0001.jpg,Ciro_Gomes,Oswaldo_Paya,0.733060896396637,0,21.01434596604248,16.16705292268632,7.097157686606319,55.72144342466488
data/dataset_5/val\Clara_Harris\Clara_Harris_0001.jpg,Clara_Harris,Clara_Harris,0.7722702026367188,1,18.374399706654746,12.245307008253858,15.294600520285274,54.085692764806126
data/dataset_5/val\Claudia_Pechstein\Claudia_Pechstein_0001.jpg,Claudia_Pechstein,Claudia_Pechstein,0.9437163472175598,1,16.154819875476004,17.04878760992054,12.845269199911016,53.95112331469244
data/dataset_5/val\Clay_Aiken\Clay_Aiken_0001.jpg,Clay_Aiken,Clay_Aiken,0.5254124999046326,1,18.2723880582774,16.356583550197108,11.673328526431128,53.697699865094364
data/dataset_5/val\Clay_Aiken\Clay_Aiken_0006.jpg,Clay_Aiken,Clay_Aiken,0.8792117834091187,1,13.342244181128594,14.025959326092291,15.161524811714292,57.47027168106482
data/dataset_5/val\Clint_Eastwood\Clint_Eastwood_0001.jpg,Clint_Eastwood,Clint_Eastwood,0.9500464200973511,1,19.72241098727054,13.65284545497439,9.53555611226338,57.08918744549169
data/dataset_5/val\Clint_Eastwood\Clint_Eastwood_0006.jpg,Clint_Eastwood,Clint_Eastwood,0.9689211249351501,1,17.367671764589975,16.22723575561489,12.37070516177482,54.034387318020315
data/dataset_5/val\Colin_Farrell\Colin_Farrell_0001.jpg,Colin_Farrell,Colin_Farrell,0.9868398904800415,1,8.30047806945157,10.530587845335695,22.34163523133488,58.827298853877856
data/dataset_5/val\Colin_Farrell\Colin_Farrell_0002.jpg,Colin_Farrell,Colin_Farrell,0.9766297340393066,1,12.601932692338705,11.877543208045592,18.85239060662015,56.66813349299555
data/dataset_5/val\Colin_Montgomerie\Colin_Montgomerie_0001.jpg,Colin_Montgomerie,Colin_Montgomerie,0.9782925248146057,1,18.17039075328056,17.600109938670464,13.192702821305389,51.03679648674359
data/dataset_5/val\Colin_Powell\Colin_Powell_0002.jpg,Colin_Powell,Michael_Chang,0.3084941804409027,0,11.436165470001498,12.835123151182465,19.322141081905542,56.406570296910495
data/dataset_5/val\Colin_Powell\Colin_Powell_0007.jpg,Colin_Powell,Colin_Powell,0.27798986434936523,1,25.21738987552483,1.652180070609946,0.17655269116770023,72.95387736269753
data/dataset_5/val\Colin_Powell\Colin_Powell_0008.jpg,Colin_Powell,George_W_Bush,0.6012325882911682,0,21.961496668295087,25.839877801592184,10.964831808082305,41.23379372203043
data/dataset_5/val\Colin_Powell\Colin_Powell_0009.jpg,Colin_Powell,Colin_Powell,0.9626388549804688,1,22.880338980152903,8.318616862188504,4.013306263222685,64.7877378944359
data/dataset_5/val\Colin_Powell\Colin_Powell_0023.jpg,Colin_Powell,Colin_Powell,0.8590902090072632,1,11.723287057904235,13.53619094837873,22.77542409151605,51.96509790220099
data/dataset_5/val\Colin_Powell\Colin_Powell_0024.jpg,Colin_Powell,Elsa_Zylberstein,0.3040672838687897,0,9.432080533260228,12.49429147166301,17.94812600891036,60.125501986166405
data/dataset_5/val\Colin_Powell\Colin_Powell_0027.jpg,Colin_Powell,Colin_Powell,0.2218085378408432,1,22.626168818323585,8.784030664242096,3.555920282731859,65.03388023470247
data/dataset_5/val\Colin_Powell\Colin_Powell_0029.jpg,Colin_Powell,Michael_Jackson,0.1379144936800003,0,16.793120654083204,15.452864493236666,14.164086483772461,53.58992836890767
data/dataset_5/val\Colin_Powell\Colin_Powell_0036.jpg,Colin_Powell,Geoff_Hoon,0.49316224455833435,0,18.12673863754445,10.769241946373718,11.077257587144315,60.026761828937516
data/dataset_5/val\Colin_Powell\Colin_Powell_0040.jpg,Colin_Powell,Colin_Powell,0.9545869827270508,1,22.004144448224196,13.328515261803146,5.763710316094454,58.9036299738782
data/dataset_5/val\Colin_Powell\Colin_Powell_0041.jpg,Colin_Powell,Colin_Powell,0.35183626413345337,1,21.628340797100282,14.375630014385482,6.077631098589554,57.91839808992468
data/dataset_5/val\Colin_Powell\Colin_Powell_0051.jpg,Colin_Powell,Colin_Powell,0.9290278553962708,1,22.657873828502776,13.338177498819173,5.552576741805835,58.45137193087221
data/dataset_5/val\Colin_Powell\Colin_Powell_0056.jpg,Colin_Powell,Colin_Powell,0.8185442090034485,1,22.462082310441126,13.344630421954902,5.575110033105236,58.61817723449874
data/dataset_5/val\Colin_Powell\Colin_Powell_0057.jpg,Colin_Powell,Condoleezza_Rice,0.2910359501838684,0,8.991274740851011,3.177646568362132,17.72826402136644,70.10281466942041
data/dataset_5/val\Colin_Powell\Colin_Powell_0058.jpg,Colin_Powell,Ari_Fleischer,0.16228939592838287,0,16.74933488475158,11.599716242281273,14.484598849261532,57.16635002370562
data/dataset_5/val\Colin_Powell\Colin_Powell_0060.jpg,Colin_Powell,Colin_Powell,0.3570864200592041,1,22.540094169650335,11.621267469207512,4.793132214780336,61.04550614636182
data/dataset_5/val\Colin_Powell\Colin_Powell_0063.jpg,Colin_Powell,Colin_Powell,0.6765927076339722,1,22.145652889798185,12.544811619298443,5.424449666253242,59.885085824650126
data/dataset_5/val\Colin_Powell\Colin_Powell_0071.jpg,Colin_Powell,Colin_Powell,0.970640242099762,1,16.57494433862587,15.21847114458444,13.445243292282445,54.76134122450725
data/dataset_5/val\Colin_Powell\Colin_Powell_0072.jpg,Colin_Powell,Colin_Powell,0.9943506717681885,1,19.172205089550243,15.627460651466361,11.056732478874604,54.14360178010879
data/dataset_5/val\Colin_Powell\Colin_Powell_0087.jpg,Colin_Powell,Colin_Powell,0.5331291556358337,1,23.90116284592535,11.450850851951607,4.582860958081708,60.065125344041334
data/dataset_5/val\Colin_Powell\Colin_Powell_0088.jpg,Colin_Powell,Colin_Powell,0.9990736246109009,1,21.611227700385466,12.621540911276332,5.954575626127485,59.81265576221072
data/dataset_5/val\Colin_Powell\Colin_Powell_0098.jpg,Colin_Powell,Colin_Powell,0.2734130620956421,1,21.865881191585466,12.231333594412485,5.415105389107529,60.48767982489452
data/dataset_5/val\Colin_Powell\Colin_Powell_0108.jpg,Colin_Powell,George_W_Bush,0.3447381258010864,0,24.344100288056442,30.25133783609303,12.520439671533863,32.88412220431667
data/dataset_5/val\Colin_Powell\Colin_Powell_0109.jpg,Colin_Powell,Billy_Crystal,0.3912791907787323,0,18.422145953628966,19.075472403992762,12.509706038966357,49.99267560341191
data/dataset_5/val\Colin_Powell\Colin_Powell_0115.jpg,Colin_Powell,Tony_Blair,0.1574345827102661,0,4.187802236490238,4.544267063570577,16.875780869314696,74.39214983062449
data/dataset_5/val\Colin_Powell\Colin_Powell_0130.jpg,Colin_Powell,Colin_Powell,0.7163835167884827,1,22.923841479317016,10.717351352775465,4.884153670586568,61.47465349732095
data/dataset_5/val\Colin_Powell\Colin_Powell_0140.jpg,Colin_Powell,Colin_Powell,0.8387159705162048,1,16.191400184876237,15.676737558671208,12.756094122104715,55.37576813434784
data/dataset_5/val\Colin_Powell\Colin_Powell_0144.jpg,Colin_Powell,Colin_Powell,0.8973173499107361,1,20.790869529507184,13.248665529756044,7.720704399745348,58.239760540991426
data/dataset_5/val\Colin_Powell\Colin_Powell_0151.jpg,Colin_Powell,Colin_Powell,0.8059390187263489,1,21.51701222531745,13.75364087251841,6.00762991603159,58.72171698613255
data/dataset_5/val\Colin_Powell\Colin_Powell_0152.jpg,Colin_Powell,Igor_Ivanov,0.4854501187801361,0,18.64668424012402,15.513878777391376,9.338016505208842,56.50142047727576
data/dataset_5/val\Colin_Powell\Colin_Powell_0155.jpg,Colin_Powell,Ciro_Gomes,0.1831384003162384,0,14.090866338903773,15.37199664786705,12.545236727516581,57.991900285712596
data/dataset_5/val\Colin_Powell\Colin_Powell_0164.jpg,Colin_Powell,Colin_Powell,0.8205130696296692,1,23.266793774544336,14.115548638625917,5.778997668016967,56.83865991881278
data/dataset_5/val\Colin_Powell\Colin_Powell_0167.jpg,Colin_Powell,Colin_Powell,0.49039363861083984,1,22.257530064352505,11.68169197657707,4.895348855230192,61.16542910384023
data/dataset_5/val\Colin_Powell\Colin_Powell_0174.jpg,Colin_Powell,Colin_Powell,0.9408345818519592,1,20.70618438924044,11.390184935744054,4.857219946566218,63.04641072844929
data/dataset_5/val\Colin_Powell\Colin_Powell_0179.jpg,Colin_Powell,Colin_Powell,0.6719826459884644,1,19.715183676370803,13.093199584020342,8.53877851604344,58.65283822356542
data/dataset_5/val\Colin_Powell\Colin_Powell_0180.jpg,Colin_Powell,Colin_Powell,0.4305705428123474,1,20.976657410745084,12.747927910673084,5.916891017873653,60.35852366070818
data/dataset_5/val\Colin_Powell\Colin_Powell_0184.jpg,Colin_Powell,Colin_Powell,0.7537469267845154,1,23.463948819253755,3.9492149022948824,1.3674574035339284,71.21937887491744
data/dataset_5/val\Colin_Powell\Colin_Powell_0189.jpg,Colin_Powell,Tony_Blair,0.7443231344223022,0,19.667685932939065,13.240991181959183,9.901999400290748,57.189323484811005
data/dataset_5/val\Colin_Powell\Colin_Powell_0190.jpg,Colin_Powell,Colin_Powell,0.5507605671882629,1,23.613372737325932,11.777807252413423,4.788651480246066,59.820168530014584
data/dataset_5/val\Colin_Powell\Colin_Powell_0195.jpg,Colin_Powell,Tiger_Woods,0.11051876842975616,0,7.978738985827432,10.974640400306216,20.341174399380783,60.70544621448556
data/dataset_5/val\Colin_Powell\Colin_Powell_0202.jpg,Colin_Powell,Colin_Powell,0.9381034970283508,1,18.764101161672656,16.106053422244194,8.868096338282905,56.261749077800246
data/dataset_5/val\Colin_Powell\Colin_Powell_0217.jpg,Colin_Powell,Colin_Powell,0.5613701343536377,1,23.600802531879587,8.12921314284597,3.1312899819451805,65.13869434332926
data/dataset_5/val\Colin_Powell\Colin_Powell_0218.jpg,Colin_Powell,Colin_Powell,0.15620188415050507,1,25.774390484148828,1.8992797487965776,0.3034287353804021,72.0229010316742
data/dataset_5/val\Colin_Powell\Colin_Powell_0221.jpg,Colin_Powell,Colin_Powell,0.6241240501403809,1,24.177196327807074,9.256614596706482,3.5783991127287758,62.98778996275767
data/dataset_5/val\Colin_Powell\Colin_Powell_0224.jpg,Colin_Powell,Natalie_Coughlin,0.18843145668506622,0,22.1025998498029,9.945043864471707,4.617227590037067,63.335128695688326
data/dataset_5/val\Colin_Powell\Colin_Powell_0227.jpg,Colin_Powell,Colin_Powell,0.5021001696586609,1,22.324162073526402,13.16510733619142,5.874324010228016,58.63640658005416
data/dataset_5/val\Colin_Powell\Colin_Powell_0233.jpg,Colin_Powell,Colin_Powell,0.5135157108306885,1,20.879863341729756,14.332419380782202,6.661845150762855,58.12587212672519
data/dataset_5/val\Colin_Powell\Colin_Powell_0234.jpg,Colin_Powell,Hans_Blix,0.3082701861858368,0,20.20159217826595,12.992231347216332,9.541075816656742,57.26510065786098
data/dataset_5/val\Condoleezza_Rice\Condoleezza_Rice_0001.jpg,Condoleezza_Rice,Condoleezza_Rice,0.9987749457359314,1,7.047512121357581,8.320499900735063,22.79697278511285,61.8350151927945
