imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0009.jpg,Colin_Powell,Colin_Powell,0.9940035939216614,1,23.02648987731792,8.291593153034523,10.878948623807265,57.80296834584029
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0023.jpg,Colin_Powell,Colin_Powell,0.9919885993003845,1,21.067708548590748,9.181434003488198,7.380676139575245,62.370181308345806
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0024.jpg,Colin_Powell,Colin_Powell,0.9832772016525269,1,23.47459567334258,8.198908911128388,5.742297780318589,62.584197635210444
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0027.jpg,Colin_Powell,Colin_Powell,0.9967014193534851,1,23.239217056595947,8.07182157323303,7.979496619813483,60.70946475035754
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0029.jpg,Colin_Powell,Colin_Powell,0.9938011765480042,1,23.88685542549659,6.604435911584836,6.819240746217178,62.689467916701396
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0036.jpg,Colin_Powell,Colin_Powell,0.9957570433616638,1,28.33674023599806,8.454576688304533,5.6940088781446985,57.51467419755271
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0040.jpg,Colin_Powell,Colin_Powell,0.9943916201591492,1,24.687148484363014,7.632007177261588,6.599582009753343,61.08126232862205
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0041.jpg,Colin_Powell,Colin_Powell,0.9934711456298828,1,25.623143102132232,7.611206825813208,5.972523859315743,60.79312621273882
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0051.jpg,Colin_Powell,Colin_Powell,0.994300127029419,1,22.06894769923554,6.918628187610054,7.833663083461203,63.178761029693206
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0056.jpg,Colin_Powell,Colin_Powell,0.9954545497894287,1,21.775308075587326,5.7044460627937745,7.617938386035728,64.90230747558317
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0057.jpg,Colin_Powell,Colin_Powell,0.9956895709037781,1,22.769360484257557,6.53041900463358,8.143156530458564,62.5570639806503
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0058.jpg,Colin_Powell,Colin_Powell,0.9941059350967407,1,22.208657106635968,4.341709595761245,6.337324519619747,67.11230877798305
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0060.jpg,Colin_Powell,Colin_Powell,0.9907118678092957,1,24.973472321706517,9.266797591169295,8.671227887167218,57.08850219995697
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0063.jpg,Colin_Powell,Colin_Powell,0.9959585070610046,1,25.69287042597832,5.895435891299282,3.1689238277507172,65.24276985497168
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0071.jpg,Colin_Powell,Colin_Powell,0.996565043926239,1,20.400369616061543,8.86030399933501,7.813809197730407,62.925517186873044
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0072.jpg,Colin_Powell,Colin_Powell,0.9918873906135559,1,22.696905114764984,7.703822604926925,6.61697240704351,62.98229987326458
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0087.jpg,Colin_Powell,Colin_Powell,0.9941350817680359,1,23.796077109637107,7.912704984552576,8.74466688781613,59.54655101799418
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0088.jpg,Colin_Powell,Colin_Powell,0.995274543762207,1,21.803568797906564,5.016466073257906,6.675394335035347,66.50457079380018
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0098.jpg,Colin_Powell,Colin_Powell,0.9939464926719666,1,26.238624620616697,6.709865341977968,5.540452198836119,61.511057838569215
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0108.jpg,Colin_Powell,Colin_Powell,0.9882128834724426,1,22.60156779079424,7.869117750380958,6.868808499175767,62.660505959649036
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0109.jpg,Colin_Powell,Colin_Powell,0.9953101277351379,1,22.053001441175763,6.725650511665697,7.438138773928836,63.7832092732297
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0115.jpg,Colin_Powell,Colin_Powell,0.9913609623908997,1,21.791504360029236,9.436542971325693,10.577779939006078,58.19417272963899
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0130.jpg,Colin_Powell,Colin_Powell,0.9959604144096375,1,23.828017940784534,6.067843241632231,7.830410333232814,62.27372848435042
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0140.jpg,Colin_Powell,Colin_Powell,0.9886491298675537,1,25.578572000657573,6.882359199198902,5.52743050557594,62.01163829456758
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0144.jpg,Colin_Powell,Colin_Powell,0.9945796728134155,1,22.12215030157003,6.422201745927311,8.566076912200193,62.889571040302464
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0151.jpg,Colin_Powell,Colin_Powell,0.9952113032341003,1,25.73423938113103,8.625759834730587,7.22317171354258,58.4168290705958
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0152.jpg,Colin_Powell,Colin_Powell,0.9931087493896484,1,21.197191744178536,7.546963179118712,7.355058564927714,63.90078651177504
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0155.jpg,Colin_Powell,Colin_Powell,0.9924612641334534,1,23.59552156840962,8.12034647938042,5.459035148755649,62.825096803454315
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0164.jpg,Colin_Powell,Colin_Powell,0.9942605495452881,1,24.609942687571227,9.247481384820134,6.165787805019585,59.976788122589056
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0167.jpg,Colin_Powell,Colin_Powell,0.9950677156448364,1,22.066225330887104,5.519941572970398,7.829556916324417,64.58427617981808
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0174.jpg,Colin_Powell,Colin_Powell,0.9925476908683777,1,24.362895284540233,5.126544419361598,5.010674977525352,65.49988531857282
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0179.jpg,Colin_Powell,Colin_Powell,0.9938926696777344,1,24.77777094405234,3.4742687158249574,3.8083406985243378,67.93961964159837
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0180.jpg,Colin_Powell,Colin_Powell,0.9964638352394104,1,21.103933760270415,7.1550877182955395,6.3502605109605685,65.39071801047348
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0184.jpg,Colin_Powell,Colin_Powell,0.9948892593383789,1,23.86733912262165,8.281638709963396,6.425792829534392,61.425229337880566
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0189.jpg,Colin_Powell,Colin_Powell,0.9962100982666016,1,25.622621105630685,8.061078873122868,4.999995334801034,61.31630468644541
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0190.jpg,Colin_Powell,Colin_Powell,0.9953492283821106,1,24.03003562872398,4.504436287306428,5.999217411690946,65.46631067227865
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0195.jpg,Colin_Powell,Colin_Powell,0.9958447813987732,1,20.821709494174,5.623717374836018,7.659315378077483,65.8952577529125
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0202.jpg,Colin_Powell,Colin_Powell,0.9918700456619263,1,25.30742799942397,7.371276381835614,6.098335467651505,61.222960151088905
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0217.jpg,Colin_Powell,Colin_Powell,0.9953870177268982,1,26.47631098372409,4.795369551236945,3.1775831841417057,65.55073628089725
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0218.jpg,Colin_Powell,Colin_Powell,0.9945104122161865,1,23.21706853453402,8.915929271471473,7.813260767992948,60.05374142600156
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0221.jpg,Colin_Powell,Colin_Powell,0.993945300579071,1,24.963591584342065,6.188161503857977,5.395491280656674,63.45275563114328
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0224.jpg,Colin_Powell,Colin_Powell,0.9945304989814758,1,23.852184037511318,7.723555437471189,3.6662567110534328,64.75800381396405
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0227.jpg,Colin_Powell,Colin_Powell,0.990903913974762,1,19.45164037877135,5.7957633161184265,6.921958631421315,67.83063767368891
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0233.jpg,Colin_Powell,Colin_Powell,0.9950758814811707,1,21.04011743648091,8.762356031111116,8.03404818021035,62.16347835219762
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Colin_Powell\Colin_Powell_0234.jpg,Colin_Powell,Colin_Powell,0.9918871521949768,1,18.271408759880206,9.822200962794753,10.51409509198491,61.39229518534013
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Condoleezza_Rice\Condoleezza_Rice_0001.jpg,Condoleezza_Rice,Condoleezza_Rice,0.7214056253433228,1,12.913338103355251,11.159853245693032,15.631741367376364,60.29506728357535
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Condoleezza_Rice\Condoleezza_Rice_0002.jpg,Condoleezza_Rice,Condoleezza_Rice,0.9198192358016968,1,15.100818211117211,12.288315142010973,15.694055175191018,56.916811471680795
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Condoleezza_Rice\Condoleezza_Rice_0011.jpg,Condoleezza_Rice,Condoleezza_Rice,0.9619558453559875,1,12.021119480961218,12.140331867438576,18.402769063456972,57.435779588143234
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0001.jpg,David_Beckham,David_Beckham,0.94465571641922,1,13.86355353295874,16.56908156996028,16.197379703951846,53.36998519312914
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0004.jpg,David_Beckham,David_Beckham,0.9709930419921875,1,15.106113710337818,18.286200846618236,16.9553047494306,49.65238069361335
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0008.jpg,David_Beckham,David_Beckham,0.9786605834960938,1,14.554076878703116,15.876222840000297,14.497092461512395,55.07260781978419
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0009.jpg,David_Beckham,David_Beckham,0.9743631482124329,1,14.29855568059074,16.17980976273999,15.73210491328079,53.789529643388484
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0021.jpg,David_Beckham,David_Beckham,0.9603357911109924,1,14.494252668422707,17.22672636991989,15.670743830262175,52.60827713139522
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0024.jpg,David_Beckham,David_Beckham,0.9821245670318604,1,13.01794166659932,14.736586784350491,14.76391304061946,57.48155850843073
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Beckham\David_Beckham_0026.jpg,David_Beckham,David_Beckham,0.9560537934303284,1,14.390971815624344,16.055560424901465,14.282237933686673,55.27122982578752
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Nalbandian\David_Nalbandian_0001.jpg,David_Nalbandian,David_Nalbandian,0.2846706211566925,1,18.994102169288862,18.3549025523984,12.040319339663625,50.610675938649116
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Nalbandian\David_Nalbandian_0002.jpg,David_Nalbandian,David_Nalbandian,0.40050992369651794,1,14.512842056319556,16.44515962134783,15.67485679967357,53.36714152265905
data_recortado/dataset_10_recortado/dataset_10_recortado/val\David_Nalbandian\David_Nalbandian_0011.jpg,David_Nalbandian,David_Nalbandian,0.8888368010520935,1,14.296353111540704,15.305908319717988,14.711637094675888,55.686101474065424
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dick_Cheney\Dick_Cheney_0001.jpg,Dick_Cheney,Dick_Cheney,0.9742655754089355,1,13.077310566955948,14.566527129575075,15.382996552582448,56.97316575088653
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dick_Cheney\Dick_Cheney_0002.jpg,Dick_Cheney,Dick_Cheney,0.9493873119354248,1,14.43188880936797,15.63059403417374,15.282461041691224,54.65505611476706
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dick_Cheney\Dick_Cheney_0011.jpg,Dick_Cheney,Dick_Cheney,0.6555671095848083,1,12.774124942077659,13.382276060035863,15.52015993946627,58.323439058420206
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dominique_de_Villepin\Dominique_de_Villepin_0001.jpg,Dominique_de_Villepin,Dominique_de_Villepin,0.8414525389671326,1,20.187092534660664,17.13122621211301,10.368709756428567,52.31297149679776
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dominique_de_Villepin\Dominique_de_Villepin_0002.jpg,Dominique_de_Villepin,Dominique_de_Villepin,0.8535184264183044,1,20.0176727521006,15.022953799768219,9.38850219802083,55.57087125011035
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Dominique_de_Villepin\Dominique_de_Villepin_0011.jpg,Dominique_de_Villepin,Dominique_de_Villepin,0.5783801078796387,1,19.06999688383592,10.723487040974144,8.127632167070644,62.078883908119295
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0004.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9903377294540405,1,13.383712994419334,14.224499347943867,13.847096092342369,58.54469156529443
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0005.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9798806309700012,1,17.074028006842415,16.580000383018636,11.319554547263781,55.02641706287517
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0012.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9817898869514465,1,17.178927747385487,17.703013648196933,10.83618768128293,54.28187092313465
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0014.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9816889762878418,1,15.794973480345424,16.858805530699943,12.922732952597084,54.42348803635755
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0015.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9861913919448853,1,16.417188064239532,17.065829019459294,13.027094806470313,53.489888109830865
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0018.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9908462166786194,1,14.237156546128878,15.30866228264172,13.031006253372043,57.42317491785736
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0028.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9865810871124268,1,16.35147266760197,16.755262845601273,11.868204367463763,55.02506011933299
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0029.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9690631628036499,1,17.62524706775043,18.521049281698662,12.553812667068208,51.2998909834827
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0030.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9913265109062195,1,14.456893622088732,15.463172997471748,13.073562735058141,57.00637064538138
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0032.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9901382923126221,1,13.176131281946303,13.641280052251458,11.991896270520035,61.190692395282205
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0036.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9616933465003967,1,15.054511976454716,16.582682247710316,13.095163044804389,55.26764273103058
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0055.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9841921329498291,1,14.439901625302308,15.70395835800892,14.209767663998457,55.646372352690314
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0065.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9937942028045654,1,14.435336426768004,16.016534878283558,13.44246129783407,56.10566739711437
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0070.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9908211827278137,1,15.050400746644183,15.55005318975104,11.07490096698142,58.32464509662336
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0072.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9865483641624451,1,16.175468861726316,17.483925421065642,13.0742015132149,53.26640420399314
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0076.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9860742092132568,1,16.67629920908316,17.43696036933111,13.328671739145353,52.55806868244037
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0078.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9843713641166687,1,13.288916971124726,14.29310639339451,13.26840462075152,59.149572014729245
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0082.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.979213297367096,1,14.846740164760885,15.56562753544769,13.404541349429522,56.1830909503619
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0087.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9896641373634338,1,14.243677902791735,13.408004394296787,13.374843716775333,58.97347398613614
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0095.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9912077188491821,1,16.908023442845202,18.226691338764986,11.679252398630217,53.186032819759596
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Donald_Rumsfeld\Donald_Rumsfeld_0104.jpg,Donald_Rumsfeld,Donald_Rumsfeld,0.9889134764671326,1,14.873590994263514,14.869974544728532,13.567478959555512,56.68895550145244
